price,consumption,dailyTempAvg(Celsius),numberFreezingDays,numberIcyDays,monthlyRainVolume(mm),numberRainyDays,dailySunnyHoursAvg,monthlyWindSpeedAvg(km/h),price_dayahead,consumption_dayahead,holidayBefore,holidayAfter,isHoliday,participants,price_premium,price_dayahead_lastDay,consumption_dayahead_lastDay,price_intraday_lastDay,consumption_intraday_lastDay,price_dayahead_increase_lastWeek,consumption_dayahead_increase_lastWeek,price_intraday_increase_lastWeek,consumption_intraday_increase_lastWeek,cat_price_premium,january,february,march,april,may,june,july,august,september,october,november,december,monday,tuesday,wednesday,thursday,friday,saturday,sunday,hour0,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23
-0.692879868923602,-0.5968471031226825,1.2105710482267984,-0.8830619212602772,-0.5114958444418128,-1.144748362269355,-1.9737099006971017,1.2338942761792209,-1.5917057866122568,0.5122446891759971,-0.3436032757025316,2.5375886418645544,-1.1145224126942237,0,0.2052849358986239,1.319419700498834,0.1514794160807922,-0.5664985955243287,-0.05734946785625002,-0.28963334533969437,0.04148056619330102,-0.03279563997804455,-0.0630259049550522,0.8526604067403234,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.0752795086676907,-0.5887275826219402,1.2105710482267984,-0.8830619212602772,-0.5114958444418128,-1.144748362269355,-1.9737099006971017,1.2338942761792209,-1.5917057866122568,0.1418236373033947,-1.429163275288107,2.5375886418645544,-1.1145224126942237,0,0.2052849358986239,1.2517110536582607,-0.08792908478332391,-1.5816504547436219,-0.37109471771344804,0.3003624848021121,-0.17447461841439602,0.06515433226533991,-0.070761627267221,1.6339940582026926,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.11831637660223149,-0.16651251658334593,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.0889063441787372,-0.10842140234167068,2.5944654815696917,-1.1739414249400104,0,0.24158861037217735,0.22705353147092208,-0.026239043839699834,1.360507199990674,-1.6972616141686627,-0.5323982291706792,-0.2451388531331227,1.8956295751430494,-1.3287090863383728,-0.5652037484230495,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.577715236579026,-0.6272953050004658,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.3228007797897234,-0.27090026926871114,2.5944654815696917,-1.1739414249400104,0,0.24158861037217735,-0.1862916363843858,0.3490154021075263,-0.7859264814862251,-0.06262249726561481,-0.4899588912882454,0.2528128569408944,-0.8575214327610912,-0.7128265791772364,-0.8522242734500421,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.38567478018801454,-0.2651066940923584,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.7530077894345635,-0.26441523168025716,2.6229039014222604,-1.203650931062904,0,0.24158861037217735,-0.5306384688878717,-0.027197956393227706,-0.23249892282376441,-0.5002839382428825,0.22052904500928217,1.3068326570445183,-0.16793633015931642,0.432060323023755,0.16312160787667726,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24042718593227677,0.23337386807820742,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.009001231560504504,1.4752953622018556,-1.3015980382322152,1.2028190648914627,0,0.24158861037217735,0.2522024574402777,-0.4769279439977826,0.9438325259794871,-0.4488719015015769,-0.1501474096421848,-1.274723357119056,1.3224600686910284,-0.10229957207837084,0.066155214286477,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.4647254620174649,-1.1498444457982318,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.9456267364083167,0.30551810577030736,-1.2731596183796465,1.1731095587685694,0,0.24158861037217735,-0.6860459344933774,-0.553960585797852,-0.2945510025214268,-0.47062314781520603,-1.2330924721107221,-0.5040209092989247,1.076568880092402,0.797424438383115,-0.1441541193669354,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6440355451915838,-0.6551336610030105,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.06297687054765494,0.5746251077401536,-1.2731596183796465,1.1731095587685694,0,0.24158861037217735,0.7229387640461666,0.18791809311484997,-0.2709492144532612,0.10479618648171342,-0.4804619765173512,0.29640014190758585,1.1905195100532495,0.26246948771851436,-0.6957851584578524,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.05585219881062223,0.7643325122517421,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.0493552143912706,0.10055562525360129,-1.2447211985270779,1.1434000526456758,0,0.24158861037217735,1.2226930621551582,0.3841755290702137,0.7144139802139783,1.6497938034255621,1.8531080498433252,0.4839575499460755,-0.15738454506996213,0.6617517701389228,-0.5880447211354082,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013470750334513657,-0.5774182504959066,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.7016885985622708,1.7601517411722318,-1.2447211985270779,1.1434000526456758,0,0.24158861037217735,0.8564215249604392,0.14189029054551394,1.5343355148305813,-0.009233074495797376,-0.6754455079072741,-0.02191912103097715,2.1495210926004074,1.2234842211148769,-0.7470696066233361,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.2474967591040162,-1.0054329740350312,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.21272222663181065,0.3385168004380849,-1.2162827786745092,1.1136905465227824,0,0.24158861037217735,-0.010893998854520455,-0.2017200411352938,0.49471112196390893,-1.286624448914389,-1.160381718396063,0.732272991574498,2.075009921662062,-0.9329971372928115,-0.2066435730139533,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6574086068786341,0.1327498104440096,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.8932491996735312,0.9616980315571094,-1.2162827786745092,1.1136905465227824,0,0.24158861037217735,0.4288897834813922,-0.38327415126989733,2.0571036633617745,0.08040842546340199,0.6247414799454697,-0.5013792556645802,0.7272788466222813,0.5766588247050652,0.41738903995764687,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.25894175538059233,-0.08792715745116242,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.4212269450015863,1.5163672669287291,-1.2162827786745092,1.1136905465227824,0,0.24158861037217735,0.2534921459515268,-0.24135509334777774,1.6196685815935408,-0.7336154896072691,-0.665355035963199,-0.5575143953944098,2.9170337227883096,0.3808855446509455,-0.06528811924690582,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.08104044533305992,-1.1637636237995042,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.5847307972981527,-0.7187649059896746,-1.1594059389693718,1.0542715342769957,0,0.24158861037217735,-0.6312341727652945,-0.14578347551283674,-1.1207510710513084,-0.12458059282564954,-1.1470266819994928,0.8201079749164668,-0.875684341521454,0.29757776590451174,-0.30231708135628416,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0778270029822692,-1.1655035210496631,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.6471732031852485,-1.2358915087914024,-1.1594059389693718,1.0542715342769957,0,0.24158861037217735,-0.7105500162071087,-0.1358747124597157,-1.1526936851940492,-0.2906810192206369,-1.1333748670163324,0.8471849246685021,-1.3495632800834925,0.12382154166194954,0.041590394576959414,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7281043385960287,0.8719161588865764,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.6408231280102895,0.20356625633550146,-1.1594059389693718,1.0542715342769957,0,0.24158861037217735,-1.5114465816927443,0.3918468294984364,0.3581415521714168,0.4238144657482762,0.5757730131580461,1.6634558976810827,0.279606390700196,-0.03862862689359614,0.08511753125522718,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5012353086302079,-0.7226996708841866,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.7293424310431194,0.23793254396410954,-1.1025290992642345,0.9948525220312088,0,0.24158861037217735,1.6044408614848653,-0.4267448536964925,0.2400409544011976,-0.21817686484187254,-0.6454708706616392,-0.6862950100687245,-0.7120451825947566,-0.09753912757857472,0.10925138921545463,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1883926794155222,-0.9100286081513103,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.1561113064470524,-1.5042044245259283,-1.0172138397065285,0.9057240036625286,0,0.24158861037217735,1.3826144375500355,-0.024001581214801542,0.157640925378748,-0.28145321775424864,-1.3399327632832827,0.8590723660230543,0.10783716785219288,0.07264676328914019,-0.6569986010217722,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5295136013171661,1.0447459524023748,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.0641720564661747,-0.20230004171738147,-1.0172138397065285,0.9057240036625286,0,0.24158861037217735,0.7654984849173839,0.7111647098232057,0.99616891816171,0.22080283348773602,0.18135427157934317,0.9218116398387463,-0.10990151216787103,0.19403809803394356,-0.10235082968582714,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.0373608889283608,1.587593894451996,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.0186631843789693,-0.5534185054350873,-1.0172138397065285,0.9057240036625286,0,0.24158861037217735,2.28217217414622,0.4906148225118034,0.607770561117626,-0.18917520309036678,0.6001088572584625,0.44829522588241866,-0.3512087285555486,-0.0790924051418642,1.0685722431345024,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.3644660606727963,-1.1228760384207666,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.5111757598548787,-0.5809027123575812,-0.9603370000013912,0.8463049914167418,0,0.24158861037217735,-0.25722450450308143,-0.2132269917776278,-0.46847097479072464,-1.1014092909104547,-1.0128827608606112,0.4436723320223155,0.6281612588157303,-0.9728658599786049,0.46220906188378375,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0790122433023692,-1.0274716725370456,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.1117976202783664,-0.6808252303021224,-0.9318985801488225,0.8165954852938483,0,0.24158861037217735,0.2721926293646374,0.0415241099429338,-0.3249812690792168,0.35328769739802374,-0.6324126128516595,0.6906669468335653,-0.5874562775028389,0.29817282146698637,-0.46780639308355926,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.3097374040891385,0.2774512650822366,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,2.4352591213260504,0.18446407078583893,-0.9034601602962539,0.7868859791709549,0,0.24158861037217735,1.6534490249123277,0.9422626352234142,-0.7577418219485128,1.0288945904728721,0.1433666124957662,-1.0442390775224615,-1.3088697154561069,0.2130798760331289,-0.7694796175864047,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.878493440613032,0.17740717319809166,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,2.302965888514407,0.27635749457324676,-0.9034601602962539,0.7868859791709549,0,0.24158861037217735,1.9249284565302445,0.959523061186915,-0.30092119386409655,0.7771074361757091,0.5647922054541995,-0.7860174347652455,-1.6137038674841973,0.22855132065746647,0.459623291388045,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2326147876701627,2.315740893643556,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.1954069434153252,0.3680744547528057,-0.8750217404436852,0.7571764730480615,0,0.24158861037217735,0.21996024465905242,0.789156264176803,-0.6569186496184851,1.9312417481504012,2.3401217104382472,0.24092541558634278,-1.311810376874452,1.0497279968723148,0.2001843183155978,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0770841778918947,-0.8328931633942593,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,2.4389633318447763,-0.06315848692838241,-0.8181449007385478,0.6977574608022746,0,0.24158861037217735,1.89139655523777,1.5431811687675243,0.06845824658136873,0.9610043368273019,-0.5510952801258774,0.8102017737876731,-0.18571003373195652,0.4088531560872485,-0.34153460054165397,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2377330358653736,-0.939026895653961,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.047101682610257836,-1.4311484908764092,-0.7897064808859792,0.6680479546793813,0,0.24158861037217735,-0.18113288233938976,0.05942381094212013,-1.1503105920298846,0.23596279303965972,0.0676880729152025,0.5995298964486657,-0.6287120274013773,0.5772538802675397,1.0651245491401842,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.906794992866044,0.19248628269947016,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.463697619557339,-0.9704902425863866,-0.7897064808859792,0.6680479546793813,0,0.24158861037217735,-0.12954534188942934,1.3060101305283063,-0.03978917752932502,1.7961203695354317,0.07837210203245862,0.8518078185286063,0.8813176109185014,1.1258951088690545,0.014439804371703533,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.08361119921369238,-0.42923700135736137,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.4312706472366458,-0.5488745675329738,-0.7612680610334105,0.6383384485564878,0,0.24158861037217735,-0.44164996161168996,-0.004823330144245014,-1.266898842215153,0.4007449620823057,-0.262032936786783,0.7494437401977398,-0.6511129482058243,0.7551754934474237,0.1381258264178698,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1921254140502002,0.16058816644655438,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.6573749123935853,-0.01842496233864011,-0.7612680610334105,0.6383384485564878,0,0.24158861037217735,0.8235344679235893,1.843001160503894,-1.1357828894714221,0.9418896052183551,0.3324145721538804,2.8211606029327445,-0.8653920265572487,-1.0954473058483576,0.6358866468475649,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.26536864008217326,-0.820713882643146,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.8456236358613392,-0.37038162819362974,-0.7612680610334105,0.6383384485564878,0,0.24158861037217735,0.7642087964061349,1.0924922686094414,-0.5799722376447959,0.696034609006727,-0.7015620235272334,2.053099808746958,0.0005895161243361749,-0.07730723845444076,-0.5824422183946406,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.14068707687149573,-1.0129725287857203,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.37676583531824853,-0.23741629967934846,-0.7328296411808418,0.6086289424335944,0,0.24158861037217735,-0.600281648495318,-0.30464332188061477,-0.2511053809901234,-0.16940134280524946,-1.462502319545137,0.2673419519297919,-0.4065623552537964,-0.023157182269258735,-0.4815971690608322,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7872549374166313,-0.2149396567127726,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,2.390808595101338,-0.7224706417545058,-0.7043912213282731,0.578919436310701,0,0.24158861037217735,1.1201628255108618,-0.28450615825653036,-0.6711255511740799,0.4534752561759522,1.3349326376564068,-1.775977134236005,0.0859551872980421,-0.7134216347397112,1.1000324508326567,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.806535591521375,0.33602780583759123,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.724050701730654,-0.546712888336822,-0.6759528014757046,0.5492099301878076,0,0.24158861037217735,0.28831373575525004,1.4524041137002226,-0.5864799151315526,1.4184396380896869,0.6247414799454697,1.497031718717353,-0.8251741571593024,-0.14097818363921524,-1.7615535644514748,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10084039172169168,0.45521076747348543,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.08957235716601,0.7708526396683297,-0.6475143816231359,0.5195004240649141,0,0.24158861037217735,1.2265621276889052,1.3756911094179956,-0.43455772591607894,2.0940465311645355,-0.07921732744706826,0.9792676063857482,-2.5700242587381577,1.7019088933443973,-0.9491906670402424,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8071550204254793,-0.6789122567551841,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,1.506031454057065,0.3416931453793686,-0.6190759617705672,0.48979091794202073,0,0.24158861037217735,1.0253707199340596,1.0176970894342705,0.0498517884150089,1.0743744691286423,-0.8627127960458456,-0.6691242614454822,0.19930038696687707,0.1148957082248315,0.05365732355707327,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.05585219881062223,0.5311862807304304,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,0.7953522073929148,-0.6109897574958495,-0.6190759617705672,0.48979091794202073,0,0.24158861037217735,0.9131678194553956,0.6357302556123493,-0.28034410096583195,-0.4198702397500711,1.5411937553367667,-0.6486514457793089,0.19501912990193462,-0.33258607475601315,0.22302529102795596,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.5996900407506728,-0.16999231108366397,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.4386790682740979,-0.5164934954926671,-0.5621991220654299,0.4303719056962339,0,0.24158861037217735,0.06713215607604474,-0.005782242697772659,-0.8894077192685905,-0.10019283180733811,-0.18991574024530464,0.6444380082325295,-0.31349907036736646,0.034563207290770386,0.3880836410059416,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5244954897421712,-0.14534376670641072,-0.12862840771794362,-0.7314429036845901,-0.46542498453659004,-0.21165907356208372,0.10234016627117551,-1.0675951069817116,-1.044051920632416,-0.1650966628196186,-0.3354859497414741,-0.5621991220654299,0.4303719056962339,0,0.24158861037217735,0.32506985832584684,0.658104881861332,0.2998015983640866,0.3493329253410001,-0.8668676962581118,0.3016834491762756,-1.166636841854124,0.11013526372503538,-0.35015383552744944,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
